,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
56,1.0,0.38,-1.0,1.0,225.0,-95.0,226.0899995556522,-96.23333457496653,164.6,94.6,169.28334518939496,94.56598032414567,164.6,-0.3999999999999986,162.95120211473446,0.9724138691491064
363,1.0,0.12,-1.0,-1.0,-155.0,25.0,-152.26578600950788,26.353335067221987,-39.6,-109.6,-44.40012078702468,-117.29119702709878,-9.600000000000001,-109.6,-10.870138798866302,-106.70218698008254
118,-1.0,0.74,1.0,1.0,-95.0,225.0,-93.07922902747374,225.36403472528394,155.8,225.8,158.8539252425362,228.1343441142635,-29.200000000000003,225.8,-31.838487720429438,223.25024815660507
134,-1.0,0.98,1.0,1.0,-95.0,225.0,-94.60754294607918,226.70050519336945,196.6,266.6,196.16507340757738,267.4058589105204,-48.400000000000006,266.6,-44.538130633850336,263.8523488663602
454,1.0,0.3,-1.0,-1.0,-155.0,25.0,-154.40044365439016,19.751732670042042,-54.0,-124.0,-53.685019986881215,-121.93181843484254,21.0,-124.0,19.071534210609727,-126.30692276351517
128,-1.0,0.52,1.0,1.0,-95.0,225.0,-98.15301903222615,218.4813575588903,118.4,188.4,121.93712313655138,185.30348212161613,-11.599999999999994,188.4,-8.275515985998581,186.24271357522838
44,1.0,0.48,-1.0,1.0,225.0,-95.0,223.96470288158986,-92.37432407168161,181.6,111.6,183.56941632509265,111.1243788132579,181.6,-8.400000000000006,181.92746229488142,-5.916163604034059
478,-1.0,0.6,1.0,-1.0,25.0,-155.0,26.04372482001323,-154.8611801187572,-148.0,-78.0,-148.33716327504962,-77.31148324181461,-148.0,72.0,-150.15197362699715,69.9081278969127
348,1.0,0.18,-1.0,-1.0,-155.0,25.0,-154.01660164292292,25.1138108805711,-44.4,-114.4,-40.35433918823746,-112.00388287001284,0.6000000000000014,-114.4,-1.4501022237342536,-116.41685260141335
80,-1.0,0.6799999999999999,1.0,1.0,-95.0,225.0,-96.13964243891633,229.56410549454,145.59999999999997,215.59999999999997,145.92963436813736,212.14785974377642,-24.39999999999999,215.59999999999997,-24.328413483387695,216.89202733828088
193,1.0,0.2,-1.0,1.0,225.0,-95.0,225.20234394357482,-94.3445715165781,134.0,64.0,130.06682375591632,68.3100082432733,134.0,14.0,137.35437158725426,11.23327074151937
430,-1.0,0.58,1.0,-1.0,25.0,-155.0,30.226516282637274,-151.14468466383772,-146.4,-76.4,-148.64884033112082,-79.64683038484948,-146.4,68.6,-150.074700803136,69.67400168979471
34,-1.0,0.62,1.0,1.0,-95.0,225.0,-101.43572377002769,222.76577875389455,135.4,205.4,133.25393371492842,206.80151088673014,-19.6,205.4,-21.95993348027902,200.39311435570195
240,-1.0,0.98,1.0,1.0,-95.0,225.0,-95.18462652354259,220.6938907429905,196.6,266.6,197.58274784012687,266.3411529845343,-48.400000000000006,266.6,-51.12030615579274,266.87769165732556
356,1.0,0.38,-1.0,-1.0,-155.0,25.0,-152.72453182627925,26.719717879451085,-60.4,-130.4,-66.88482513505632,-124.21953047058824,34.6,-130.4,37.014802321931676,-128.51622018307242
86,-1.0,0.74,1.0,1.0,-95.0,225.0,-95.65022081033412,225.3848626512918,155.8,225.8,153.50088328067315,226.03846401971012,-29.200000000000003,225.8,-32.17760587960352,224.9936783689815
132,-1.0,0.9,1.0,1.0,-95.0,225.0,-91.95050837133968,221.7472831563721,183.0,253.0,180.8816817843191,251.4456934113671,-42.0,253.0,-38.72427845756911,252.48978448501265
69,-1.0,0.66,1.0,1.0,-95.0,225.0,-98.36560398491089,225.1201474713438,142.2,212.2,144.4969871374349,209.85530148868276,-22.799999999999997,212.2,-23.79317404643165,213.19573238345572
435,1.0,0.1,-1.0,-1.0,-155.0,25.0,-150.83794249921976,21.226512214892132,-38.0,-108.0,-38.42055594752894,-105.52697504788148,-13.0,-108.0,-11.944979913885838,-108.2075152544754
215,-1.0,1.0,1.0,1.0,-95.0,225.0,-95.77082157814239,226.45324827690305,200.0,270.0,202.9708081889772,269.56090225686205,-50.0,270.0,-54.36296487263089,270.9945707192681
445,-1.0,0.7,1.0,-1.0,25.0,-155.0,23.52370222139232,-156.73339551266358,-156.0,-86.0,-153.1478673775419,-82.01603988913136,-156.0,89.0,-149.97323489613657,88.48076236645406
349,-1.0,0.8,1.0,-1.0,25.0,-155.0,30.374438722424383,-159.57902879822328,-164.0,-94.0,-158.363898847258,-90.11775649204921,-164.0,106.0,-165.08025084085648,108.21120606987299
282,1.0,0.2,-1.0,-1.0,-155.0,25.0,-155.80898638890275,27.687026648503203,-46.0,-116.0,-47.97493688085097,-110.7500506018537,4.0,-116.0,1.9757607661154535,-120.62729385757908
170,1.0,0.26,-1.0,1.0,225.0,-95.0,232.67426324675424,-95.20147386512133,144.2,74.2,139.6118235881074,78.12167424401797,144.2,9.200000000000003,145.50299607691315,11.44219631495648
260,-1.0,0.16,-1.0,1.0,-95.0,225.0,-94.42130520422356,225.51247413901527,57.2,127.2,53.425823212210496,131.4852801317542,17.200000000000003,127.2,18.61967277733235,123.22255017463414
439,1.0,0.38,-1.0,-1.0,-155.0,25.0,-155.2077059603436,22.582513200486723,-60.4,-130.4,-60.14644531611277,-133.75470241649558,34.6,-130.4,36.02475349936612,-136.0315447246442
177,-1.0,1.0,1.0,1.0,-95.0,225.0,-95.74487956982414,221.11229422259893,200.0,270.0,206.4914141707667,271.630158532171,-50.0,270.0,-53.6001933166718,264.5647754786342
425,-1.0,0.96,1.0,-1.0,25.0,-155.0,24.058554503278526,-155.06139239222367,-176.8,-106.80000000000001,-176.53890383245272,-113.55407600656174,-176.8,133.2,-178.05472401212327,128.70387171655725
249,1.0,1.0,1.0,-1.0,-155.0,25.0,-157.1805688107671,26.032289010145224,-110.0,-180.0,-106.99678336152124,-178.42976422081693,140.0,-180.0,142.41699115452255,-178.8232407465103
342,-1.0,0.54,1.0,-1.0,25.0,-155.0,26.61638372037249,-157.01224905658657,-143.2,-73.2,-140.76006111258766,-75.63397629649342,-143.2,61.8,-145.45716346683042,61.83885085760256
112,1.0,0.08,-1.0,1.0,225.0,-95.0,227.2711934746566,-96.19461701558917,113.6,43.6,111.61045330371334,46.98998334704994,113.6,23.6,117.45797720509456,22.708991790668357
195,-1.0,0.6799999999999999,1.0,1.0,-95.0,225.0,-91.36056792116773,227.68574820345233,145.59999999999997,215.59999999999997,147.86988522612924,217.9832634292204,-24.39999999999999,215.59999999999997,-23.70409382743308,219.05141784757495
40,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-97.58192621211792,232.70746471902936,186.39999999999998,256.4,187.91954087181276,256.34929124218286,-43.59999999999998,256.4,-49.23436660492479,250.30767000793986
21,1.0,0.58,1.0,1.0,225.0,-95.0,227.47230787227946,-92.46060743950666,198.6,128.6,203.27293618881484,132.060427385602,198.6,-16.400000000000006,199.71064846968278,-10.84028145236887
266,1.0,0.42,-1.0,-1.0,-155.0,25.0,-156.65766289409305,23.273964248810227,-63.6,-133.6,-64.48786909296366,-132.01955522623373,41.4,-133.6,39.903908006654625,-137.17674926318517
235,1.0,0.22,-1.0,1.0,225.0,-95.0,225.9148046457586,-89.73560918191778,137.4,67.4,139.28971549016399,67.80960035592246,137.4,12.399999999999999,138.58751662500575,9.945860804028836
211,1.0,0.66,1.0,-1.0,-155.0,25.0,-155.1008400649398,22.846262170101923,-82.8,-152.8,-83.45040637777299,-149.06141393181633,82.2,-152.8,87.55167817628559,-157.22160812628653
408,-1.0,0.56,1.0,-1.0,25.0,-155.0,23.234866214307754,-155.36693725106457,-144.8,-74.8,-143.9655468640229,-73.62877130597293,-144.8,65.2,-141.38238438894186,64.87513378186975
421,-1.0,0.62,1.0,-1.0,25.0,-155.0,20.518745993278678,-159.1210099523809,-149.6,-79.6,-149.93015946581843,-82.0310386275977,-149.6,75.4,-149.4461212960242,83.68933119695272
157,1.0,0.44,-1.0,1.0,225.0,-95.0,219.5709241454693,-93.35735175934906,174.8,104.8,176.83866100674564,103.84811190812668,174.8,-5.200000000000003,179.2605309526799,-9.500173829094233
61,1.0,0.5,-1.0,1.0,225.0,-95.0,229.47093512501618,-98.81415479603346,185.0,115.0,185.5446344788197,115.84425047470769,185.0,-10.0,181.56093771526452,-9.183980775802338
42,-1.0,0.8200000000000001,1.0,1.0,-95.0,225.0,-93.87655403338582,223.96680194345424,169.40000000000003,239.40000000000003,169.71403985426755,231.16342400166866,-35.60000000000001,239.40000000000003,-36.550153168355834,242.39827895789972
126,-1.0,0.98,1.0,1.0,-95.0,225.0,-92.61590209217184,226.60412538467025,196.6,266.6,200.38103995479352,262.43714391080414,-48.400000000000006,266.6,-45.31758108664902,263.56987963449143
272,1.0,0.1,-1.0,-1.0,-155.0,25.0,-155.26732856040897,20.405932286478567,-38.0,-108.0,-37.17523391916627,-112.37755252322819,-13.0,-108.0,-12.71852554141069,-104.37495143837714
117,1.0,0.38,-1.0,1.0,225.0,-95.0,218.66812317836497,-96.49866374283866,164.6,94.6,160.3424132829823,94.11659760782207,164.6,-0.3999999999999986,161.00581097416952,-0.9129170798540732
142,1.0,0.14,-1.0,1.0,225.0,-95.0,220.1400545504085,-95.21038274654389,123.8,53.8,121.77675836499735,54.7099014594274,123.8,18.799999999999997,125.42648133385477,20.519270258935993
88,1.0,0.22,-1.0,1.0,225.0,-95.0,227.3509624176818,-94.87464643571991,137.4,67.4,134.76642774065826,68.06226334101919,137.4,12.399999999999999,133.62734802710483,11.238931184691323
330,1.0,0.22,-1.0,-1.0,-155.0,25.0,-150.63869718058172,25.54023110191631,-47.6,-117.6,-48.84624479430905,-120.90429217660918,7.399999999999999,-117.6,9.668997806912934,-118.44681280576813
307,1.0,0.44,-1.0,-1.0,-155.0,25.0,-154.18183610142069,25.17797488092306,-65.2,-135.2,-63.90683644648405,-130.9373615166331,44.8,-135.2,47.37428607481966,-137.01080931010006
147,1.0,0.46,-1.0,1.0,225.0,-95.0,233.35935219831757,-90.05422380818788,178.2,108.2,177.4752385744144,109.00130908060311,178.2,-6.799999999999997,175.13111228186852,-5.162179439166939
493,-1.0,0.78,1.0,-1.0,25.0,-155.0,23.429438257930812,-157.18602960028173,-162.4,-92.4,-159.37498324292693,-92.15602569189382,-162.4,102.6,-161.88107033339588,107.72888837537704
465,1.0,0.04,-1.0,-1.0,-155.0,25.0,-154.7946734553925,27.435482736013494,-33.2,-103.2,-38.512805453358325,-102.22350624515072,-23.2,-103.2,-25.678834091242624,-104.39264343046823
466,1.0,0.1,-1.0,-1.0,-155.0,25.0,-157.09629496017072,27.943244539963683,-38.0,-108.0,-38.20009079473466,-108.22638578375461,-13.0,-108.0,-15.891132301405847,-106.35863417393375
214,1.0,0.5,-1.0,1.0,225.0,-95.0,225.62826375384523,-98.37453270585777,185.0,115.0,188.30021829931613,117.03729515329425,185.0,-10.0,183.81758417811278,-4.7975131025396855
5,1.0,0.86,1.0,1.0,225.0,-95.0,221.54958019674672,-96.73697237957451,246.2,176.2,241.89704544970795,172.94696701331193,246.2,-38.8,247.94770285780626,-34.97287706185728
40,1.0,0.18,-1.0,1.0,225.0,-95.0,223.68261258015062,-93.92079445878862,130.6,60.6,130.7030068810185,54.670712573096836,130.6,15.600000000000001,127.88909643847848,13.080635074464377
486,-1.0,0.3,-1.0,-1.0,25.0,-155.0,28.45303907949612,-155.63783220130753,-124.0,-54.0,-125.32227920573536,-51.36730272475027,-124.0,21.0,-126.31261886499264,20.842240259337846
448,-1.0,0.9199999999999999,1.0,-1.0,25.0,-155.0,30.033402503220795,-159.38454563138967,-173.6,-103.6,-174.3551149835113,-99.81583242289841,-173.6,126.39999999999998,-177.80544429028953,119.15678641556639
36,1.0,0.4,-1.0,1.0,225.0,-95.0,224.2362334998015,-87.79587029823097,168.0,98.0,171.73894567396923,94.67732141020208,168.0,-2.0,175.87905731094926,3.2024491017997905
52,1.0,0.02,-1.0,1.0,225.0,-95.0,229.74470628766383,-92.68950823916255,103.4,33.4,104.41166241294074,29.433568943195514,103.4,28.4,99.15700178694705,26.768057417269798
456,1.0,0.24,-1.0,-1.0,-155.0,25.0,-155.5008629479436,24.43183522206369,-49.2,-119.2,-50.659893143853765,-122.61633209720404,10.799999999999997,-119.2,10.359667144220928,-122.90566244624277
259,-1.0,0.06,-1.0,1.0,-95.0,225.0,-95.57533434897677,221.76845615802677,40.2,110.2,38.50545290496274,105.68323434346792,25.200000000000003,110.2,29.496314182266556,112.3595808071268
129,-1.0,0.66,1.0,1.0,-95.0,225.0,-94.80526744424652,223.15371991916146,142.2,212.2,144.59724896395926,207.40370020941526,-22.799999999999997,212.2,-22.18875756843728,206.16390048343027
367,-1.0,0.9199999999999999,1.0,-1.0,25.0,-155.0,23.452771764425453,-153.64629628624587,-173.6,-103.6,-175.08825703963416,-105.96502849090115,-173.6,126.39999999999998,-184.02757781690832,128.7697896400188
175,-1.0,0.8,1.0,1.0,-95.0,225.0,-96.28722046050439,219.5728723948441,166.0,236.0,167.44108674413835,238.72557169026166,-34.0,236.0,-39.22411884686154,236.76418570512502
175,1.0,0.3,-1.0,1.0,225.0,-95.0,221.0801504934053,-90.96684309218104,151.0,81.0,146.60712654400703,75.41670569589877,151.0,6.0,155.3966174836765,5.688599570835921
343,-1.0,0.06,-1.0,1.0,-95.0,225.0,-100.0722627732325,224.34943473960493,40.2,110.2,35.839351862417885,108.26631097769224,25.200000000000003,110.2,26.102070016389867,111.40463842685348
87,1.0,0.44,-1.0,1.0,225.0,-95.0,224.89519399179423,-95.06680769281502,174.8,104.8,176.05827812391104,104.09659176737387,174.8,-5.200000000000003,169.2662131445287,-4.342110134364074
1,1.0,0.16,-1.0,1.0,225.0,-95.0,221.01347333856913,-94.44394802964534,127.2,57.2,125.00551928273116,57.491584344893276,127.2,17.200000000000003,125.73704788639175,25.625236369484128
363,-1.0,0.74,1.0,-1.0,25.0,-155.0,21.259718043607172,-151.9365836845964,-159.2,-89.2,-163.10565894740336,-96.92670385257404,-159.2,95.8,-159.07005625003646,93.853837397088
221,1.0,0.94,1.0,-1.0,-155.0,25.0,-147.39210200882073,24.71931235758585,-105.2,-175.2,-107.3795933784298,-173.70299772906725,129.8,-175.2,131.76932177582194,-174.33600980491354
375,-1.0,0.8,1.0,-1.0,25.0,-155.0,26.639877098787984,-156.22157421085248,-164.0,-94.0,-167.38146356269664,-95.49801279746664,-164.0,106.0,-162.0623044774131,107.08725920085351
256,1.0,0.26,-1.0,-1.0,-155.0,25.0,-159.37726143378765,22.237658615944767,-50.8,-120.8,-58.0127696147528,-121.63712994874041,14.200000000000003,-120.8,11.362979713175076,-125.29142060075972
96,1.0,0.04,-1.0,1.0,225.0,-95.0,231.37769364472803,-90.24417820363536,106.8,36.8,101.07322515674682,36.207311575457865,106.8,26.8,110.1974321693198,22.548528884735312
194,1.0,0.26,-1.0,1.0,225.0,-95.0,228.12218271720832,-95.67380770213288,144.2,74.2,148.1623139351627,75.8076544479663,144.2,9.200000000000003,143.34768065816317,10.72041822059094
47,-1.0,0.94,1.0,1.0,-95.0,225.0,-99.4589048066574,223.50671695095798,189.8,259.8,182.99564792136542,254.12457744895443,-45.2,259.8,-47.908087495055476,262.8543274727683
470,-1.0,0.54,1.0,-1.0,25.0,-155.0,29.72404962029959,-159.4652633483816,-143.2,-73.2,-141.0133676541475,-76.86060467478295,-143.2,61.8,-143.45932045835173,56.08049221443275
421,1.0,0.16,-1.0,-1.0,-155.0,25.0,-152.88311531462253,23.7357570400154,-42.8,-112.8,-41.19743221904453,-111.89200617608361,-2.8000000000000007,-112.8,0.9829442352748385,-108.07573470481498
137,1.0,0.06,-1.0,1.0,225.0,-95.0,224.4492772150692,-98.20317084140336,110.2,40.2,102.25444326819674,41.72692354982481,110.2,25.200000000000003,112.791356156294,24.103458083990752
413,-1.0,0.6799999999999999,1.0,-1.0,25.0,-155.0,27.674193771258317,-146.38084733120647,-154.39999999999998,-84.39999999999999,-156.25985767823238,-89.6497250352962,-154.39999999999998,85.59999999999998,-151.8163931420346,85.18778275635607
136,1.0,0.5,-1.0,1.0,225.0,-95.0,226.59260665383331,-92.34178913073528,185.0,115.0,182.02842281020997,119.18112190448818,185.0,-10.0,184.45795124097302,-13.62570570261129
111,-1.0,0.76,1.0,1.0,-95.0,225.0,-92.32761974590662,221.54020400940638,159.2,229.2,162.96703537353002,229.6578310388774,-30.799999999999997,229.2,-30.479931715634187,228.2110689969925
110,-1.0,0.7,1.0,1.0,-95.0,225.0,-99.02008842599119,229.85739660499522,149.0,219.0,147.6181422893655,217.9285735438859,-26.0,219.0,-25.47536148884275,221.0724144817502
133,-1.0,0.9,1.0,1.0,-95.0,225.0,-94.38722222180637,225.78218966436245,183.0,253.0,185.13658795418928,251.11736028488068,-42.0,253.0,-39.69777314145205,252.96801809555473
159,1.0,0.24,-1.0,1.0,225.0,-95.0,227.2665946936498,-95.3977232239119,140.8,70.8,136.64010501404212,70.6425298799628,140.8,10.799999999999997,138.9941971568872,8.66470558073006
301,-1.0,0.72,1.0,-1.0,25.0,-155.0,24.081268606113966,-156.88845442516174,-157.6,-87.6,-154.49601515631022,-87.23407990472438,-157.6,92.4,-160.98046409842203,95.4033717809617
448,1.0,0.34,-1.0,-1.0,-155.0,25.0,-155.37986007142976,18.087950104817676,-57.2,-127.2,-58.96819478047793,-127.95283180584025,27.8,-127.2,26.393182676832865,-122.67137411142876
249,1.0,0.44,-1.0,-1.0,-155.0,25.0,-147.84587188076026,24.242768342621705,-65.2,-135.2,-67.59394731021561,-138.83954458768994,44.8,-135.2,48.76890082781075,-131.56809699101265
73,-1.0,0.7,1.0,1.0,-95.0,225.0,-94.61250106957199,225.74878963866715,149.0,219.0,154.23498591707718,219.9781702400761,-26.0,219.0,-23.156989989740577,223.3967183066701
384,-1.0,0.54,1.0,-1.0,25.0,-155.0,19.87993468390761,-153.43447240797218,-143.2,-73.2,-139.88007945387739,-77.84847463079666,-143.2,61.8,-143.55462186114454,61.869159319736134
241,-1.0,0.9199999999999999,1.0,1.0,-95.0,225.0,-98.98440787841349,223.7867010017646,186.39999999999998,256.4,188.3151886810292,257.3453138450467,-43.59999999999998,256.4,-44.851475188659656,257.31331295863566
18,1.0,0.8400000000000001,1.0,1.0,225.0,-95.0,226.27241720174558,-96.41076779447698,242.8,172.8,247.3976157987747,172.98687761269602,242.8,-37.2,238.51657937887384,-38.37199171346058
239,1.0,0.02,-1.0,1.0,225.0,-95.0,223.24197835531825,-87.86712856618793,103.4,33.4,99.98393092051684,37.461782517310375,103.4,28.4,100.03437339661716,25.40718081162322
62,1.0,0.42,-1.0,1.0,225.0,-95.0,225.56685151263713,-93.0722244465887,171.4,101.4,170.62244297567761,98.97832629214896,171.4,-3.6000000000000014,170.3593078277932,-4.4038184008486505
62,-1.0,0.64,1.0,1.0,-95.0,225.0,-92.82271338084007,222.7706056309439,138.8,208.8,136.41970204517213,206.49226234055155,-21.200000000000003,208.8,-19.613861243192897,205.94788397885443
68,-1.0,0.6799999999999999,1.0,1.0,-95.0,225.0,-96.9535187290306,227.0138555802519,145.59999999999997,215.59999999999997,140.28742776365698,217.55278542224005,-24.39999999999999,215.59999999999997,-24.36043848892733,220.03135411386955
287,-1.0,0.3,-1.0,1.0,-95.0,225.0,-96.09052834251696,223.75912821120832,81.0,151.0,80.37293306616407,155.10683043695016,6.0,151.0,9.486269590827863,151.1793823774637
324,-1.0,0.52,1.0,-1.0,25.0,-155.0,27.356852616707478,-158.05253966857916,-141.6,-71.6,-143.6380262234303,-69.79005582124688,-141.6,58.400000000000006,-139.04214159037622,60.98627945252213
268,1.0,0.44,-1.0,-1.0,-155.0,25.0,-156.34393080725525,24.219220501108026,-65.2,-135.2,-66.25922385128553,-133.64440831759094,44.8,-135.2,45.33030502327693,-138.12186357681566
253,1.0,0.62,1.0,-1.0,-155.0,25.0,-153.36573372007396,21.63804183655702,-79.6,-149.6,-80.877084208363,-145.0513328285522,75.4,-149.6,75.06251582295141,-145.98518168909837
65,1.0,0.32,-1.0,1.0,225.0,-95.0,226.7866876957244,-97.97893549617837,154.4,84.4,156.55061643378582,85.84866410085414,154.4,4.399999999999999,153.64643743713742,9.835793153352348
245,1.0,0.74,1.0,-1.0,-155.0,25.0,-153.1295694623044,27.919380893627682,-89.2,-159.2,-90.26358414389829,-162.79494891846613,95.8,-159.2,93.2410489552247,-156.68421294714375
372,-1.0,0.8200000000000001,1.0,-1.0,25.0,-155.0,31.30786799269768,-147.7863743251882,-165.60000000000002,-95.60000000000001,-169.13546932548883,-94.9569189549182,-165.60000000000002,109.40000000000002,-165.61680648568029,111.2033273795082
319,-1.0,0.58,1.0,-1.0,25.0,-155.0,23.666791454820856,-160.98044978289343,-146.4,-76.4,-146.10446359436182,-75.07747231613108,-146.4,68.6,-149.63164458954532,69.15389997074882
6,1.0,0.48,-1.0,1.0,225.0,-95.0,227.68032132663842,-94.2352256327761,181.6,111.6,185.35082759475088,111.25014588706374,181.6,-8.400000000000006,185.4713394442827,-10.226870644864903
119,1.0,0.2,-1.0,1.0,225.0,-95.0,222.32972813060786,-92.83447700531967,134.0,64.0,131.31889603104733,62.67943258003592,134.0,14.0,125.80686355860762,9.477273606050794
106,1.0,0.42,-1.0,1.0,225.0,-95.0,224.31635153939806,-95.37627758766646,171.4,101.4,168.6164573158551,99.86476806760291,171.4,-3.6000000000000014,173.72837731675727,-2.0619057762102595
74,1.0,0.28,-1.0,1.0,225.0,-95.0,227.17194484483633,-95.75101347801692,147.6,77.6,144.53479055836766,77.51093913452483,147.6,7.600000000000001,146.12476068200897,6.058419448319555
370,-1.0,0.8,1.0,-1.0,25.0,-155.0,27.162399766925866,-158.651188955069,-164.0,-94.0,-166.71748269968765,-95.11350550389584,-164.0,106.0,-162.1272144035474,104.48722382478012
