,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
453,1.0,0.02,-1.0,-1.0,-125.0,-5.0,-119.97144869636176,0.4770019767429412,-31.0,-101.0,-32.11405677137757,-100.97200170606303,-27.200000000000003,-101.0,-31.98946034804679,-103.20219583594795
352,1.0,0.3,-1.0,-1.0,-125.0,-5.0,-127.0080446837987,-8.775012333502943,-45.0,-115.0,-42.60000303263851,-110.16643410579766,12.0,-115.0,15.578038973785823,-117.21321097375827
51,1.0,0.46,-1.0,1.0,195.0,-65.0,190.91788866665462,-71.14623705508322,164.4,94.4,160.4754590682734,95.94719264735187,164.4,7.0,166.02884819039076,13.452089406343084
420,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-6.240875250382709,-124.2048811357351,-129.0,-59.0,-136.38201550409823,-61.8747317546537,-129.0,51.19999999999999,-125.65411478105273,50.750899302802345
160,-1.0,0.62,1.0,1.0,-65.0,195.0,-62.25433137607651,189.32553207821897,116.8,186.8,112.3347414681085,193.31755840700188,-1.0,186.8,-4.288411040383508,177.4944768737852
34,-1.0,0.78,1.0,1.0,-65.0,195.0,-67.75764047941739,192.1044454793683,139.2,209.2,135.97493807738135,204.2895453752803,-9.000000000000014,209.2,-0.8992688705448035,210.5319248657377
201,1.0,0.64,1.0,-1.0,-125.0,-5.0,-117.47267877113842,2.074593534546808,-62.0,-132.0,-60.978319653977714,-140.47826531395307,59.60000000000001,-132.0,55.10213965465298,-133.06749173678548
312,-1.0,0.7,1.0,-1.0,-5.0,-125.0,2.2160265369324126,-131.430243395155,-135.0,-65.0,-135.81798766415662,-65.52585661545248,-135.0,68.0,-134.5710222091172,63.1116098331591
140,-1.0,0.64,1.0,1.0,-65.0,195.0,-63.22203834072489,200.75763940958643,119.6,189.60000000000002,123.68487036335442,189.3256962535897,-2.000000000000007,189.60000000000002,-1.869265587165739,190.71291043466607
89,1.0,0.5,-1.0,1.0,195.0,-65.0,203.40605843819966,-66.82366034135705,170.0,100.0,172.37389883735955,101.10027716818887,170.0,5.0,170.30656786529636,8.073284996819975
376,-1.0,0.54,1.0,-1.0,-5.0,-125.0,-1.3903706677410406,-122.67869221306488,-127.0,-57.0,-123.33602381183658,-57.60662099331668,-127.0,45.60000000000001,-134.28249131666587,55.605412491047986
139,1.0,0.14,-1.0,1.0,195.0,-65.0,200.37165310621953,-69.28198439455895,119.6,49.599999999999994,125.85530193869177,54.59513078690557,119.6,22.999999999999996,125.46157033169992,26.038495047542106
282,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-9.081271918093872,-126.71318346947669,-131.0,-61.0,-131.1076045528081,-69.5783861966343,-131.0,56.8,-131.00604314654615,57.63433608406451
380,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-3.173274591539311,-124.38957969097824,-149.0,-79.0,-149.51797572220073,-77.0690483542774,-149.0,107.19999999999999,-143.31837059679958,112.03724566131378
293,1.0,0.3,-1.0,-1.0,-125.0,-5.0,-123.40795483516959,-6.863524885745052,-45.0,-115.0,-50.160228649366076,-114.76257723817395,12.0,-115.0,12.492478529218317,-118.19686447770974
117,-1.0,0.64,1.0,1.0,-65.0,195.0,-62.63031377711944,198.30123617717834,119.6,189.60000000000002,123.95246828451747,191.0160105840238,-2.000000000000007,189.60000000000002,-2.3353361145446763,186.25199360919842
431,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-123.50207992529808,3.401047402684906,-33.0,-103.0,-26.606851330166876,-95.57523324514987,-21.6,-103.0,-15.098662124626507,-101.11425756175025
146,1.0,0.14,-1.0,1.0,195.0,-65.0,187.25183525387172,-65.27536757796061,119.6,49.599999999999994,122.3450375380793,46.96633979987048,119.6,22.999999999999996,114.78027415548894,19.79479452777212
253,1.0,0.14,-1.0,-1.0,-125.0,-5.0,-127.69318193518347,-6.185260360157267,-37.0,-107.0,-36.28804543736891,-114.22143334453284,-10.399999999999999,-107.0,-7.668984454670359,-102.65783028203086
95,-1.0,0.56,1.0,1.0,-65.0,195.0,-65.83411277836316,186.06393953300903,108.4,178.4,109.2682878845494,187.49261030979758,2.0,178.4,1.4536263132484795,170.69186672463493
423,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-8.666965241135184,-124.48306553253589,-142.0,-72.0,-150.08408074993258,-71.76573827541651,-142.0,87.60000000000002,-144.85423733224118,93.67079787512388
398,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-121.31558646801649,2.8725474787470304,-46.0,-116.0,-50.75682949715204,-117.11799226074169,14.800000000000002,-116.0,13.380640857192876,-115.5740799078968
247,-1.0,0.38,-1.0,1.0,-65.0,195.0,-69.17266331284915,187.4627686683849,83.2,153.2,77.52266757447835,154.90538271003953,11.0,153.2,10.200462700030137,151.22870525821037
253,-1.0,0.66,1.0,1.0,-65.0,195.0,-53.47156408070985,197.88233988138688,122.4,192.39999999999998,126.47742284376301,205.29781900416174,-3.0,192.39999999999998,-6.882484613040712,185.5759129968423
301,-1.0,0.16,-1.0,1.0,-65.0,195.0,-67.20242643662655,198.58504779824113,52.400000000000006,122.4,55.579038853166495,122.0140984266792,22.0,122.4,20.31957170606123,119.24329428860284
346,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-10.120982773375008,-126.03022764086546,-141.0,-71.0,-141.06365502911294,-65.11384443837173,-141.0,84.80000000000001,-138.1211841554354,76.86876816160043
257,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-6.769818499782086,-121.86692523326748,-137.0,-67.0,-133.78134694963487,-65.80472909552701,-137.0,73.6,-138.87513064622198,76.05583124933985
324,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-133.54499349114067,-8.776093546691287,-44.0,-114.0,-47.0822907921178,-108.40554317229031,9.200000000000003,-114.0,13.709628671857628,-117.2946633572256
13,1.0,0.6,1.0,1.0,195.0,-65.0,197.209254154437,-77.08130987630561,184.0,114.0,182.35921743975788,109.34480124515355,184.0,0.0,185.58402967832785,0.7788929731593509
236,-1.0,0.52,1.0,1.0,-65.0,195.0,-69.35042594567996,195.42223861864431,102.80000000000001,172.8,105.83516764166879,165.71546012507142,4.000000000000007,172.8,1.522135186442573,172.98286864944413
119,-1.0,0.7,1.0,1.0,-65.0,195.0,-64.41933801920469,193.0378922719657,128.0,198.0,128.64446032300197,190.48062740606005,-5.0,198.0,-10.437155064603248,187.0788956875515
311,1.0,0.02,-1.0,-1.0,-125.0,-5.0,-128.0711773335003,-0.5323809399547992,-31.0,-101.0,-34.65054312800662,-97.63841675478058,-27.200000000000003,-101.0,-23.18654990841346,-100.33870398176717
456,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-125.57748685302714,-14.210773211835747,-46.0,-116.0,-43.46254098853172,-109.94126854894488,14.800000000000002,-116.0,19.227242183032907,-108.32363733024505
422,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-125.26462868088845,-3.516312373755604,-49.0,-119.0,-40.638442408595516,-117.91105404341234,23.200000000000003,-119.0,25.459272390559136,-127.0377438390195
349,-1.0,0.96,1.0,-1.0,-5.0,-125.0,1.2884178257315835,-124.69885670383961,-148.0,-78.0,-140.5352454643096,-78.74832030885278,-148.0,104.4,-145.95952022063597,104.33362550188869
361,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-126.94565279136128,-4.856005363018195,-33.0,-103.0,-36.78961137539151,-93.4149527635027,-21.6,-103.0,-21.317376616835553,-100.93597391450116
326,1.0,0.24,-1.0,-1.0,-125.0,-5.0,-117.57602869375043,-4.5366724063160655,-42.0,-112.0,-32.69044607379141,-116.77433413652932,3.599999999999998,-112.0,5.495211979972428,-116.2592209902691
303,1.0,0.4,-1.0,-1.0,-125.0,-5.0,-129.94408684677316,-4.103037060609664,-50.0,-120.0,-49.30284558191026,-108.07344241243588,26.0,-120.0,20.573548203529985,-125.4461259278805
89,-1.0,0.56,1.0,1.0,-65.0,195.0,-69.7321529528383,197.39647354798674,108.4,178.4,103.20232595529325,177.5354219315251,2.0,178.4,4.8187289192974205,175.83149418339414
296,-1.0,0.96,1.0,-1.0,-5.0,-125.0,0.21696500917052042,-128.0919818997365,-148.0,-78.0,-149.71558522909757,-82.95997592675903,-148.0,104.4,-143.67482373860128,103.31531279523047
290,-1.0,0.16,-1.0,1.0,-65.0,195.0,-68.98065225999105,202.94153608694953,52.400000000000006,122.4,48.434157568718824,124.30667911968216,22.0,122.4,23.844726353167523,125.4976119895006
328,1.0,0.48,-1.0,-1.0,-125.0,-5.0,-126.44524169063745,-0.09483243064530544,-54.0,-124.0,-53.98114216872331,-121.15813679374395,37.2,-124.0,40.67997223269068,-128.32843836322033
249,-1.0,0.64,1.0,-1.0,-5.0,-125.0,-6.13974263621327,-130.9897549182593,-132.0,-62.0,-132.10152012369426,-56.2383171598753,-132.0,59.60000000000001,-129.5376752708573,55.946727823651955
44,1.0,0.48,-1.0,1.0,195.0,-65.0,194.95797454413017,-73.500581261746,167.2,97.19999999999999,167.3532194841791,103.0402089440077,167.2,5.999999999999993,164.60459309775717,8.50952684748877
306,1.0,0.04,-1.0,-1.0,-125.0,-5.0,-117.51573427508254,-11.673670489422157,-32.0,-102.0,-31.708231302975673,-100.69774368468768,-24.4,-102.0,-28.05860944597841,-103.61152468002322
365,1.0,0.42,-1.0,-1.0,-125.0,-5.0,-120.22014417765209,-4.0695112419496615,-51.0,-121.0,-48.740368514478405,-123.20990300018066,28.799999999999997,-121.0,30.301880814681905,-127.06862503868962
434,1.0,0.28,-1.0,-1.0,-125.0,-5.0,-125.87977506470354,-0.46009812320073085,-44.0,-114.0,-38.407496230689404,-114.94856780306061,9.200000000000003,-114.0,5.876485386222882,-108.1830023685369
274,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-61.10109616067647,190.14530158462188,147.60000000000002,217.60000000000002,140.5786741671542,219.13888138368884,-12.0,217.60000000000002,-11.594969459591894,213.78658094660912
80,-1.0,0.74,1.0,1.0,-65.0,195.0,-63.036656738840996,186.54157982569816,133.6,203.60000000000002,146.55193582805438,201.65981591485192,-7.0,203.60000000000002,-5.792886556391156,194.61472317338644
192,-1.0,0.88,1.0,1.0,-65.0,195.0,-66.09940148870754,193.37063726223494,153.2,223.2,165.46169268031326,216.05297946223484,-14.0,223.2,-18.276347835536036,229.44128632515657
373,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,2.3558852546543534,-126.77354745007351,-134.0,-64.0,-134.31728760719835,-71.98522678594694,-134.0,65.19999999999999,-134.1850312864746,66.04313558120278
289,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-131.73622224406432,-8.603068759806987,-53.0,-123.0,-48.29842939552265,-117.70701834729778,34.400000000000006,-123.0,36.14526338432236,-119.56527169269182
164,1.0,0.4,-1.0,1.0,195.0,-65.0,196.74810977017344,-65.63521486648041,156.0,86.0,160.14221898219424,92.26510885857088,156.0,10.0,160.45994068371832,7.846932056699794
90,-1.0,0.52,1.0,1.0,-65.0,195.0,-64.28168149896811,188.89697622106974,102.80000000000001,172.8,100.35993853396927,164.1461604978942,4.000000000000007,172.8,0.29325348690753117,173.50394869309446
104,1.0,0.48,-1.0,1.0,195.0,-65.0,191.96886255010094,-64.7203711841648,167.2,97.19999999999999,158.27455311327614,97.17807301802189,167.2,5.999999999999993,173.05979566763034,6.8744959405049055
9,1.0,0.2,-1.0,1.0,195.0,-65.0,187.7560025299703,-68.6966392052481,128.0,58.0,121.76304276144424,53.12174968837699,128.0,20.0,129.3280159420713,21.380450775227796
113,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-63.23651962030824,196.22669951721267,158.8,228.8,154.88252879324,229.15304469893834,-15.999999999999986,228.8,-15.844353162483664,234.5221951428906
423,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-120.49790006093313,-9.522966803317605,-39.0,-109.0,-44.548553539934375,-111.25648547633593,-4.800000000000001,-109.0,-2.9302695943039563,-100.855701547085
468,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-3.4132766803303562,-131.3022102150389,-126.0,-56.0,-126.14069594262861,-50.17454282236214,-126.0,42.8,-122.89250065375069,44.78488745834602
325,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-2.073833463187549,-137.06310526559736,-143.0,-73.0,-143.1511432778508,-65.74928444693708,-143.0,90.4,-145.66917740218503,93.32649531000236
348,1.0,0.22,-1.0,-1.0,-125.0,-5.0,-126.44820859669088,-8.19332266290596,-41.0,-111.0,-38.11177681761099,-121.35376011589076,0.7999999999999972,-111.0,-7.091599390442325,-112.25894381709874
395,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-6.246549672403607,-127.38006421037807,-129.0,-59.0,-134.7726819557785,-60.644211529475136,-129.0,51.19999999999999,-123.42178411778323,50.671481514768864
416,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-4.825556394511167,-121.59820169384582,-139.0,-69.0,-140.03072062764517,-72.30878830615767,-139.0,79.20000000000002,-140.990400765134,78.13457843676477
267,-1.0,0.02,-1.0,1.0,-65.0,195.0,-64.8420132977016,193.89724983078366,32.8,102.80000000000001,31.758353719830925,99.89695150607041,29.0,102.80000000000001,25.053553050774834,97.91301464203607
134,-1.0,0.56,1.0,1.0,-65.0,195.0,-70.54276728545626,198.07519288139352,108.4,178.4,110.21560778503348,176.09082870386345,2.0,178.4,-4.902996497124976,185.81072506306958
286,-1.0,0.8,1.0,1.0,-65.0,195.0,-66.58901513281523,199.92367927172214,142.0,212.0,144.58911107346609,206.22267790530097,-10.0,212.0,-11.00274084739741,216.400566878517
188,1.0,0.5,-1.0,1.0,195.0,-65.0,195.97030088670016,-72.58868055810966,170.0,100.0,171.9476895209662,97.88238148578057,170.0,5.0,177.38732424407,-1.3508385375892313
28,1.0,0.5,-1.0,1.0,195.0,-65.0,196.19302037695635,-72.8952219803931,170.0,100.0,172.4846282540318,98.63966686477151,170.0,5.0,186.3169310049208,9.88352376509037
31,1.0,0.32,-1.0,1.0,195.0,-65.0,199.1043930912689,-67.14832830204708,144.8,74.8,144.63392999834522,70.72998737624206,144.8,13.999999999999996,150.63106379175218,11.256686094915862
325,1.0,0.3,-1.0,-1.0,-125.0,-5.0,-119.98000060436934,0.37890206127442205,-45.0,-115.0,-33.759023910100964,-110.72190051274174,12.0,-115.0,8.38981899494179,-104.55483381547226
271,-1.0,0.88,1.0,1.0,-65.0,195.0,-67.4097079645923,194.00599791357035,153.2,223.2,141.18186853916694,227.2395154011772,-14.0,223.2,-6.833690574341071,225.8191030823178
340,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-123.20495168264611,-6.185246440426099,-53.0,-123.0,-49.09755755530306,-119.52557379171773,34.400000000000006,-123.0,36.946018222954365,-116.75891307965661
78,-1.0,0.58,1.0,1.0,-65.0,195.0,-67.98870010827753,201.69319380316063,111.19999999999999,181.2,114.50280502298341,181.22131583538922,1.0,181.2,4.451807455166325,180.13130917784804
202,1.0,0.9199999999999999,1.0,-1.0,-125.0,-5.0,-127.02118118820935,-15.823176253085807,-76.0,-146.0,-73.01998303849095,-148.97718877728252,98.79999999999998,-146.0,87.61621861032573,-142.91825202065897
150,1.0,0.08,-1.0,1.0,195.0,-65.0,193.0182905710142,-54.79740043701874,111.19999999999999,41.2,104.45512472612836,37.29625413690226,111.19999999999999,26.0,102.43253027974782,31.402837720241003
168,1.0,0.18,-1.0,1.0,195.0,-65.0,191.70207790602498,-69.59167873362725,125.19999999999999,55.2,112.13453706526204,62.30823006763944,125.19999999999999,21.000000000000004,128.04134640514326,13.924481264417155
157,1.0,0.22,-1.0,1.0,195.0,-65.0,200.0014877738458,-68.04239267006749,130.8,60.8,136.20247356533048,64.09837463086522,130.8,19.0,127.13422896018426,18.238191574806454
399,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-12.415636794432642,-128.29290842037216,-148.0,-78.0,-155.56977128354316,-74.98842515051027,-148.0,104.4,-156.67883682163688,112.76156623221554
62,-1.0,0.94,1.0,1.0,-65.0,195.0,-63.739177403016164,196.32276383186806,161.6,231.60000000000002,158.84468883133215,235.5540333383654,-17.0,231.60000000000002,-15.17991781523409,232.86590146455447
229,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-120.66545441847417,-5.728775738729382,-33.0,-103.0,-38.341150092565854,-103.45576624649695,-21.6,-103.0,-30.39710094812012,-100.69791205882123
230,1.0,0.38,-1.0,1.0,195.0,-65.0,194.71704224785262,-61.7558766446797,153.2,83.2,150.87766593793722,88.70565688136446,153.2,11.0,157.6194417121766,14.159672442568311
172,1.0,0.18,-1.0,1.0,195.0,-65.0,195.238441032578,-62.24995612045953,125.19999999999999,55.2,126.4852317699032,61.57916937323284,125.19999999999999,21.000000000000004,113.57455238911659,25.08857264292912
205,1.0,0.38,-1.0,1.0,195.0,-65.0,197.0904480166623,-64.79843146557992,153.2,83.2,149.0848255743901,90.35913156905863,153.2,11.0,143.87643985653654,12.297581725339068
91,1.0,0.2,-1.0,1.0,195.0,-65.0,193.79793381298919,-74.19516875194475,128.0,58.0,136.3431529756865,61.91622316089061,128.0,20.0,127.38405234518993,18.52663781603735
492,-1.0,0.4,-1.0,-1.0,-5.0,-125.0,2.919804096220222,-123.47352555922618,-120.0,-50.0,-122.76873622446209,-54.87151472618266,-120.0,26.0,-120.4804991784712,22.033927158155763
471,1.0,0.44,-1.0,-1.0,-125.0,-5.0,-136.1035605670668,-10.469769674230886,-52.0,-122.0,-58.70914639545992,-124.89466410722042,31.599999999999998,-122.0,34.00043607180783,-124.63090971132232
482,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-5.047855647876936,-131.37719625286246,-134.0,-64.0,-132.63240981301396,-61.723664965465616,-134.0,65.19999999999999,-132.94010053474196,54.080515054723016
494,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-7.174270150457104,-120.39768532019703,-140.0,-70.0,-140.2069129018038,-66.89692533051007,-140.0,82.0,-142.46340469271001,79.39841392397587
1,1.0,0.18,-1.0,1.0,195.0,-65.0,191.80924189857555,-61.712828696026726,125.19999999999999,55.2,128.52779691033885,59.25242752409111,125.19999999999999,21.000000000000004,122.05335049150058,20.321813025301548
388,1.0,0.12,-1.0,-1.0,-125.0,-5.0,-123.03608632121282,5.059118336948581,-36.0,-106.0,-41.9198020178801,-113.49321142338157,-13.200000000000001,-106.0,-17.281039156844756,-98.24017739094928
69,1.0,0.4,-1.0,1.0,195.0,-65.0,197.73192619400058,-58.13175532644661,156.0,86.0,157.8262928279259,84.57704401765874,156.0,10.0,152.58195362884857,4.616761991924793
136,1.0,0.12,-1.0,1.0,195.0,-65.0,186.012933314211,-65.19598099736673,116.80000000000001,46.8,111.56875885675484,58.339191755809736,116.80000000000001,24.0,109.97481784195467,25.048491888891597
221,-1.0,0.7,1.0,1.0,-65.0,195.0,-65.06798703448544,186.50486519232487,128.0,198.0,129.3027045706319,205.96860793888874,-5.0,198.0,-9.090536414346012,194.78149639367368
113,1.0,0.4,-1.0,1.0,195.0,-65.0,196.72480507142322,-66.73087787023265,156.0,86.0,158.85277046506147,83.59014349369467,156.0,10.0,159.71878884986438,10.586370690338976
310,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-9.51263047290216,-128.58894834996133,-143.0,-73.0,-141.68727886331092,-74.56914444612482,-143.0,90.4,-151.89491433986302,91.30504855784837
329,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-123.01719634992517,1.1591046737129336,-48.0,-118.0,-48.99668792263844,-119.54332532944115,20.399999999999995,-118.0,20.482461133934777,-114.6510213641629
197,-1.0,0.86,1.0,1.0,-65.0,195.0,-61.96970659835988,194.63662266223298,150.4,220.39999999999998,147.12355209619128,220.8200646032923,-13.0,220.39999999999998,-19.98352855632788,227.37133937594754
407,1.0,0.5,-1.0,-1.0,-125.0,-5.0,-118.75814454001903,-12.641485496376593,-55.0,-125.0,-56.164208889975434,-124.61297155203307,40.0,-125.0,43.02523874137621,-128.03232423201453
436,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-9.694600839452864,-126.89883555843466,-141.0,-71.0,-145.01673703059063,-78.80901586247151,-141.0,84.80000000000001,-129.28441876524738,84.04766202154718
140,1.0,0.08,-1.0,1.0,195.0,-65.0,201.0810813236426,-71.52637308610957,111.19999999999999,41.2,106.7049269959758,49.859915537870144,111.19999999999999,26.0,114.26730397938846,27.64878745877452
122,1.0,0.1,-1.0,1.0,195.0,-65.0,190.4787917040285,-64.0311673061438,114.0,44.0,115.91085447754394,38.57839269855003,114.0,25.0,110.81639909185418,31.867417657869716
297,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-138.89341716010514,-3.846635502969372,-39.0,-109.0,-44.83000742663661,-106.37450407144338,-4.800000000000001,-109.0,-14.469770678088,-106.49207286405547
61,1.0,0.2,-1.0,1.0,195.0,-65.0,186.61693100540714,-77.69560926798144,128.0,58.0,124.36417242739067,68.23177184687385,128.0,20.0,138.6090200345837,29.549383669788156
92,-1.0,0.54,1.0,1.0,-65.0,195.0,-62.879002195437664,190.08924373338036,105.6,175.6,110.15974570039288,172.4787177775988,2.999999999999993,175.6,-5.883564390901309,164.42801090485256
290,-1.0,0.74,1.0,-1.0,-5.0,-125.0,0.3491935431229418,-118.63827515937604,-137.0,-67.0,-131.584916182532,-67.62658096602543,-137.0,73.6,-131.43400039615764,85.55569164853692
296,1.0,0.5,-1.0,-1.0,-125.0,-5.0,-129.11972811316437,-3.4588195048435466,-55.0,-125.0,-54.094133482090385,-133.25479300947967,40.0,-125.0,39.27083497869384,-126.3085979117601
479,-1.0,0.4,-1.0,-1.0,-5.0,-125.0,-1.112466796591761,-122.40383901112453,-120.0,-50.0,-120.43422911838523,-52.26294878323788,-120.0,26.0,-123.7038218930905,17.31283672722588
367,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-7.925298134221624,-115.47840610428412,-145.0,-75.0,-147.63637252154277,-71.21781537251715,-145.0,96.0,-134.64942717150728,91.41741286886311
