,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
266,1.0,0.14,-1.0,1.0,195.0,-65.0,186.0835665701834,-72.98830110102763,119.6,49.599999999999994,128.99146172173826,47.25552332658939,119.6,22.999999999999996,119.3329111393258,14.275110101930691
345,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-3.7749455473617104,-124.77573524396614,-134.0,-64.0,-131.36917358049612,-62.925103449373445,-134.0,65.19999999999999,-128.14968951844017,62.940042890332286
109,-1.0,0.8,1.0,1.0,-65.0,195.0,-54.14752995731619,188.19936044679073,142.0,212.0,144.38000834927988,209.29203504947282,-10.0,212.0,-1.3210892713117381,216.06799015599455
477,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-11.748867508946443,-127.48954403246846,-126.0,-56.0,-123.95731187752808,-51.97682098218594,-126.0,42.8,-127.1453576541316,40.6954094987194
115,-1.0,1.0,1.0,1.0,-65.0,195.0,-64.8774743158128,187.07244168217588,170.0,240.0,173.98559941893924,243.54425363640786,-20.0,240.0,-23.797239308337577,237.34362816733824
245,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-6.803037447192115,-123.70550849107694,-144.0,-74.0,-138.4325828587072,-71.82496951577019,-144.0,93.19999999999999,-141.67932548101862,92.70258433976885
167,-1.0,0.62,1.0,1.0,-65.0,195.0,-70.07159474543045,189.36594466640406,116.8,186.8,120.13693254127823,191.8222788190942,-1.0,186.8,1.8439150968166231,192.54192922133788
207,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-67.20930213254708,197.9730094166262,125.19999999999999,195.2,122.69457285066231,199.91905832108463,-4.0,195.2,0.727563246102652,188.53369375471345
463,1.0,0.48,-1.0,-1.0,-125.0,-5.0,-128.40240933469795,-0.09705364525886573,-54.0,-124.0,-52.65383282190486,-115.35651279775435,37.2,-124.0,35.63220963607934,-125.33679604823901
219,1.0,0.16,-1.0,-1.0,-125.0,-5.0,-132.2931408024662,-1.5081351332785928,-38.0,-108.0,-45.46471018945387,-106.87122413912833,-7.6,-108.0,-8.812960657971287,-103.66728393692017
204,1.0,0.46,-1.0,1.0,195.0,-65.0,202.26824351179005,-64.95900995574083,164.4,94.4,162.18914826803024,94.31521128866375,164.4,7.0,166.29328444663545,3.39343778778841
181,-1.0,0.86,1.0,1.0,-65.0,195.0,-63.11687710454363,198.46608472497059,150.4,220.39999999999998,155.1388457970935,218.92729703642894,-13.0,220.39999999999998,-13.192992872781835,216.38645362605172
46,-1.0,0.74,1.0,1.0,-65.0,195.0,-59.66812952868787,187.50414202535777,133.6,203.60000000000002,131.84286124961542,215.7955774290714,-7.0,203.60000000000002,-7.722852592137727,200.42230501182723
408,1.0,0.46,-1.0,-1.0,-125.0,-5.0,-124.78292769863992,-8.018582944910246,-53.0,-123.0,-46.68255236141037,-123.202437985543,34.400000000000006,-123.0,30.93472208265331,-120.43046753173257
225,1.0,0.1,-1.0,1.0,195.0,-65.0,203.37101783362596,-62.855412594412144,114.0,44.0,112.86960867331706,42.39052216992324,114.0,25.0,114.19031727571885,14.352106147631496
34,-1.0,0.6,1.0,1.0,-65.0,195.0,-68.28400887352343,194.72095061545116,114.0,184.0,112.19752926598139,188.15756646473423,0.0,184.0,2.527269540436816,177.37669501877875
317,-1.0,0.2,-1.0,1.0,-65.0,195.0,-68.12356595874428,192.34976743484805,58.0,128.0,53.221037845969605,132.3047786545497,20.0,128.0,23.95990536132518,124.1115270756529
431,-1.0,0.78,1.0,-1.0,-5.0,-125.0,-14.078743131996418,-128.54747450321418,-139.0,-69.0,-138.6632920136422,-80.69802294444682,-139.0,79.20000000000002,-135.92094218498255,76.3301902224195
17,1.0,0.04,-1.0,1.0,195.0,-65.0,194.5988942652323,-61.84300083455385,105.6,35.6,105.52098677729128,30.370480953585428,105.6,28.0,106.66350088242493,29.731143199155092
499,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-6.138061089969025,-120.06302278865934,-149.0,-79.0,-152.01626602217684,-82.42520042596696,-149.0,107.19999999999999,-151.29423328153823,105.29639222349199
367,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-130.74559272430233,-9.409592594756973,-33.0,-103.0,-25.713180024836614,-103.5189475178778,-21.6,-103.0,-18.831758389473052,-101.11148200240538
195,1.0,0.46,-1.0,1.0,195.0,-65.0,196.34391865232945,-77.7028090411025,164.4,94.4,161.31947087186958,97.7573572797729,164.4,7.0,165.98279801083632,6.128928508055058
137,1.0,0.46,-1.0,1.0,195.0,-65.0,203.23611046406214,-65.21329944138505,164.4,94.4,169.99988041147455,98.06925709050888,164.4,7.0,160.09423152627664,12.394944225783341
285,-1.0,0.76,1.0,1.0,-65.0,195.0,-69.26906773661999,194.4944141262159,136.4,206.39999999999998,128.397081544528,216.46087043155427,-8.0,206.39999999999998,-12.003580739605072,211.31654954158944
23,-1.0,0.72,1.0,1.0,-65.0,195.0,-76.60531586762335,202.4519607552251,130.79999999999998,200.8,128.4065298193145,205.0976656407622,-5.999999999999993,200.8,-6.792016389072995,206.38988188583966
412,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-17.128210878584373,-120.69372818547112,-138.0,-68.0,-137.96318270674425,-70.84007328836705,-138.0,76.4,-134.05849962286067,78.42297544677831
198,1.0,0.24,-1.0,-1.0,-125.0,-5.0,-120.58336027313975,-6.12756199314059,-42.0,-112.0,-43.37488368314865,-121.7315903501122,3.599999999999998,-112.0,5.150134368225489,-114.10654937432487
284,1.0,0.32,-1.0,-1.0,-125.0,-5.0,-135.60559825918625,-6.695128617831669,-46.0,-116.0,-41.746989989974395,-116.9196996852051,14.800000000000002,-116.0,20.693840247524868,-113.29401428855473
368,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-6.665472886661815,-123.16056486153732,-148.0,-78.0,-154.03388163226,-70.53392867124316,-148.0,104.4,-144.9077618830401,105.02847132759517
257,1.0,0.24,-1.0,-1.0,-125.0,-5.0,-125.13625309226762,-11.73732998233434,-42.0,-112.0,-34.43020898142707,-115.34435403562557,3.599999999999998,-112.0,3.592211605670202,-107.32678523932407
460,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-6.165447550125542,-119.58450537379922,-138.0,-68.0,-135.11822357602102,-70.03967623660985,-138.0,76.4,-137.59710325627805,64.5886175964588
407,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-4.895045739279834,-118.58237499861467,-126.0,-56.0,-129.19631960053678,-52.658497813751545,-126.0,42.8,-126.63667023387379,40.624626909767784
346,-1.0,0.14,-1.0,1.0,-65.0,195.0,-69.43991393808324,199.72852130695404,49.599999999999994,119.6,47.751047694906276,118.11222485725769,22.999999999999996,119.6,13.723956386911855,115.07677694152515
162,-1.0,0.9,1.0,1.0,-65.0,195.0,-61.91556637410143,196.94326393017784,156.0,226.0,159.94193736650175,223.35026195442654,-15.0,226.0,-17.48058235910712,217.6659937481416
160,1.0,0.04,-1.0,1.0,195.0,-65.0,201.19309613435908,-62.135999334418344,105.6,35.6,101.10524320893197,25.296956449224282,105.6,28.0,101.23361659764178,22.44067949533197
314,1.0,0.12,-1.0,-1.0,-125.0,-5.0,-129.37594519163716,-14.823427553430113,-36.0,-106.0,-39.970649324455664,-98.93021198012542,-13.200000000000001,-106.0,-14.618098707517312,-106.17425046824759
209,1.0,0.88,1.0,-1.0,-125.0,-5.0,-127.38428329412206,2.6842458945969465,-74.0,-144.0,-77.09491686785248,-145.83484224615222,93.19999999999999,-144.0,100.14404271747586,-146.131730558321
18,1.0,0.44,-1.0,1.0,195.0,-65.0,194.781764973008,-63.90684090455815,161.6,91.6,169.49827948798242,89.54639617296242,161.6,8.0,164.9330186391521,10.427523756474544
72,1.0,0.16,-1.0,1.0,195.0,-65.0,192.17106086694466,-64.04971640927451,122.4,52.400000000000006,126.98372205473402,50.3256107019674,122.4,22.0,116.10025760774185,22.331248483054683
248,-1.0,0.62,1.0,1.0,-65.0,195.0,-60.86964939182072,198.9673610847739,116.8,186.8,108.60562638224995,185.69325652341158,-1.0,186.8,-8.610571099890482,187.4694046532548
248,1.0,0.36,-1.0,-1.0,-125.0,-5.0,-114.64931213505942,-1.5786214445635554,-48.0,-118.0,-54.4100110724777,-119.49715048934684,20.399999999999995,-118.0,17.874016591281876,-123.92274758528546
348,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-18.871692244019357,-121.54019423151988,-141.0,-71.0,-142.934118014326,-81.43316639390486,-141.0,84.80000000000001,-144.43999328666598,83.58150867908441
335,1.0,0.34,-1.0,-1.0,-125.0,-5.0,-127.43657462923707,-6.122290875756239,-47.0,-117.0,-54.056165811127144,-113.08389818234805,17.600000000000005,-117.0,15.620235247906187,-121.56749388409037
92,1.0,0.2,-1.0,1.0,195.0,-65.0,186.54612272978315,-74.40171827261103,128.0,58.0,127.41670172664298,59.61661306621809,128.0,20.0,137.08081855911152,6.679901873960656
101,1.0,0.12,-1.0,1.0,195.0,-65.0,197.84285091655622,-62.349744564596456,116.80000000000001,46.8,115.57247365050898,49.16750167841016,116.80000000000001,24.0,105.88149430578547,24.8620111699699
140,1.0,0.26,-1.0,1.0,195.0,-65.0,200.27901257859043,-66.43391916351435,136.4,66.4,131.3432570717761,66.31194006935576,136.4,17.000000000000004,132.16134300938572,15.422733750492295
214,1.0,0.8,1.0,-1.0,-125.0,-5.0,-126.94706278171468,-1.6136000641729686,-70.0,-140.0,-65.95900705409268,-139.02691671636163,82.0,-140.0,84.21518615667317,-131.00548817903356
227,-1.0,1.0,1.0,1.0,-65.0,195.0,-66.63871917190504,189.90563918099863,170.0,240.0,175.08333634595246,239.596691854099,-20.0,240.0,-19.593131762514997,237.10801736208623
100,-1.0,0.88,1.0,1.0,-65.0,195.0,-78.10718860707405,196.38760995025922,153.2,223.2,154.81180181932353,226.21694263925886,-14.0,223.2,-14.945525494414373,221.24333013667723
134,1.0,0.24,-1.0,1.0,195.0,-65.0,200.46767192691408,-76.72198235910996,133.6,63.599999999999994,133.0489417284077,61.023254746354496,133.6,17.999999999999996,137.09438717317474,24.72260816092798
329,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-121.91051080245617,-9.131825666965625,-34.0,-104.0,-32.97159758843751,-105.61580199931339,-18.799999999999997,-104.0,-18.898350744206006,-105.39188821259944
224,-1.0,0.76,1.0,1.0,-65.0,195.0,-79.75181766662072,196.60647691488666,136.4,206.39999999999998,142.2353125840221,215.8625785388447,-8.0,206.39999999999998,-5.9874580833705275,205.54910401158918
193,1.0,0.02,-1.0,1.0,195.0,-65.0,199.78597879966654,-75.36459653484307,102.80000000000001,32.8,103.09251002566099,32.34396162578756,102.80000000000001,29.0,109.87578750852427,22.92324889847449
430,1.0,0.06,-1.0,-1.0,-125.0,-5.0,-116.47688728278158,-1.540075923169526,-33.0,-103.0,-28.77675794810419,-105.22120005654291,-21.6,-103.0,-18.2574945432504,-107.13755075598738
54,1.0,0.42,-1.0,1.0,195.0,-65.0,191.0292691005409,-61.75681437665819,158.8,88.8,157.74147571193384,88.50933494958367,158.8,9.0,158.45894466355526,9.171184775855034
413,1.0,0.16,-1.0,-1.0,-125.0,-5.0,-134.63804035354616,-4.110104701385022,-38.0,-108.0,-34.96341984100746,-102.5179222429192,-7.6,-108.0,-3.455053916938552,-108.35201758042315
203,1.0,0.08,-1.0,1.0,195.0,-65.0,195.37751646050592,-77.38348539019962,111.19999999999999,41.2,114.89270684646016,40.46511979797551,111.19999999999999,26.0,112.67612278496513,19.465029547332463
10,1.0,0.96,1.0,1.0,195.0,-65.0,196.5056992595905,-66.62289123594654,234.39999999999998,164.39999999999998,241.61443218954705,159.2280058276956,234.39999999999998,-18.000000000000014,244.65842533451416,-10.905225419854153
218,1.0,0.72,1.0,-1.0,-125.0,-5.0,-131.85672786952526,-8.081715672328652,-66.0,-136.0,-55.36538527159985,-134.5450356912028,70.79999999999998,-136.0,75.75016098540563,-131.84960128426843
40,1.0,0.12,-1.0,1.0,195.0,-65.0,192.9546177322744,-73.53288697868092,116.80000000000001,46.8,115.78029263205295,46.93665505065544,116.80000000000001,24.0,116.73202372380368,16.534962538527815
355,1.0,0.3,-1.0,-1.0,-125.0,-5.0,-128.1262796757161,-5.601761993218691,-45.0,-115.0,-48.56221920169034,-105.9874036316101,12.0,-115.0,16.22204693888516,-121.13205800809038
239,1.0,0.48,-1.0,-1.0,-125.0,-5.0,-115.89098106983148,-7.026910763564604,-54.0,-124.0,-55.48803454876169,-124.49929997909362,37.2,-124.0,27.303815375483595,-124.74835672677155
231,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-58.39818228584743,200.00702396771388,158.8,228.8,161.0689437556337,226.77722616374714,-15.999999999999986,228.8,-25.212987610974203,229.1599445162622
447,1.0,0.08,-1.0,-1.0,-125.0,-5.0,-130.41518616558807,-0.8703533096190981,-34.0,-104.0,-30.399755242682016,-102.58468407524248,-18.799999999999997,-104.0,-19.032584604583885,-107.99979951290142
493,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-7.3126516794537775,-134.1792613710938,-145.0,-75.0,-141.3883107325645,-75.2563532985433,-145.0,96.0,-142.67657208245384,104.07569503786476
124,1.0,0.24,-1.0,1.0,195.0,-65.0,197.6544834878264,-70.35938760192948,133.6,63.599999999999994,141.14457418102285,55.73866369085141,133.6,17.999999999999996,141.44162293845721,4.766257137223532
316,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-4.530146104708624,-126.26478614925884,-141.0,-71.0,-137.92472524177512,-74.33692699322259,-141.0,84.80000000000001,-140.86791385710166,88.02232871431652
43,1.0,0.34,-1.0,1.0,195.0,-65.0,193.4715308082987,-62.25485661919218,147.6,77.6,149.6106107424741,79.66951998376273,147.6,12.999999999999993,157.39265883203745,12.41992602421133
422,1.0,0.34,-1.0,-1.0,-125.0,-5.0,-134.0636004228282,-1.8504402792103507,-47.0,-117.0,-49.7517120720606,-115.88131962355916,17.600000000000005,-117.0,20.543612498724887,-111.34677472616592
79,1.0,0.28,-1.0,1.0,195.0,-65.0,197.16673559514047,-72.72513516655644,139.2,69.2,140.79832804891333,68.29797231529332,139.2,16.0,147.67821331050368,14.534649537372093
466,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-2.569696742373012,-122.57235980957674,-137.0,-67.0,-134.66588207034238,-64.836802360102,-137.0,73.6,-139.3465991252903,79.53738635459155
159,1.0,0.06,-1.0,1.0,195.0,-65.0,198.24851679418174,-61.5710739838296,108.4,38.400000000000006,105.68563938587528,43.7498055116107,108.4,27.000000000000004,112.10662614340771,34.28090852868798
323,-1.0,0.54,1.0,-1.0,-5.0,-125.0,-9.090580168009517,-128.20285640347535,-127.0,-57.0,-131.83296051835967,-44.628747994120324,-127.0,45.60000000000001,-131.38987130309766,51.09054428442378
103,-1.0,0.78,1.0,1.0,-65.0,195.0,-75.3415966593863,192.73727745048689,139.2,209.2,138.249534485992,211.3892731743986,-9.000000000000014,209.2,-13.535180636652669,212.55289938988736
365,1.0,0.12,-1.0,-1.0,-125.0,-5.0,-116.40317347193456,-9.511645811427698,-36.0,-106.0,-34.38169318643863,-110.69759021641485,-13.200000000000001,-106.0,-7.268146442806395,-103.41189086753504
89,-1.0,0.74,1.0,1.0,-65.0,195.0,-58.36244607376022,201.92287474147568,133.6,203.60000000000002,133.17107032775777,206.53875857260863,-7.0,203.60000000000002,-2.727796294421913,192.5246748465455
190,1.0,0.32,-1.0,1.0,195.0,-65.0,192.8495533166294,-63.04262321895957,144.8,74.8,145.57344802112434,72.36999577995579,144.8,13.999999999999996,148.95086900547338,18.14723717854666
428,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-3.4215056665418677,-124.83477470216296,-126.0,-56.0,-125.28642736284918,-53.869467633906936,-126.0,42.8,-122.6017492447683,49.474170716230105
3,1.0,0.8200000000000001,1.0,1.0,195.0,-65.0,187.9786334901168,-65.0515899265491,214.8,144.8,218.19862156278438,146.686115111218,214.8,-11.0,214.36744106865956,-11.243607049761868
366,-1.0,0.98,1.0,-1.0,-5.0,-125.0,1.7846866275339437,-122.17895622114811,-149.0,-79.0,-155.65048753286544,-79.588243058239,-149.0,107.19999999999999,-146.75042311958813,111.97918784062807
298,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-11.718777012353607,-120.43356594687226,-129.0,-59.0,-131.3600160149751,-57.101169942102366,-129.0,51.19999999999999,-131.3507307212581,46.23078023520672
143,1.0,0.24,-1.0,1.0,195.0,-65.0,202.04855042568175,-65.84149933654558,133.6,63.599999999999994,131.30900950667507,60.329576396154984,133.6,17.999999999999996,136.95225603418862,13.642837083578666
235,-1.0,1.0,1.0,1.0,-65.0,195.0,-60.49864178129611,198.7705140667097,170.0,240.0,171.32539765997734,251.8421188059762,-20.0,240.0,-20.010758949763282,247.2750651704503
289,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-121.96171332196786,-10.362709696943403,-49.0,-119.0,-44.25186819248107,-127.27475062513253,23.200000000000003,-119.0,20.460449342576332,-120.70667793836488
433,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-5.571272738081577,-124.81122508044139,-135.0,-65.0,-141.0383003089142,-63.759527057047315,-135.0,68.0,-140.76169955855636,67.18966047344452
318,1.0,0.22,-1.0,-1.0,-125.0,-5.0,-131.97097370014166,-11.083423635313084,-41.0,-111.0,-40.62946668502108,-109.25784333291955,0.7999999999999972,-111.0,-1.6706959795658247,-110.82553849272729
163,1.0,0.78,1.0,-1.0,-125.0,-5.0,-131.7222568736201,-1.6623824692575746,-69.0,-139.0,-73.90162037406965,-142.57131134338883,79.20000000000002,-139.0,81.28638856775062,-146.2451923485329
57,-1.0,0.56,1.0,1.0,-65.0,195.0,-65.89490039647895,198.54421493982852,108.4,178.4,105.17253879016278,181.7228533159296,2.0,178.4,-0.49981897636142447,172.14920575522353
154,-1.0,0.94,1.0,1.0,-65.0,195.0,-62.805004448012966,205.7976244270116,161.6,231.60000000000002,157.93266388542472,237.1176306097826,-17.0,231.60000000000002,-8.868844721953103,233.54008292190503
182,1.0,0.22,-1.0,1.0,195.0,-65.0,197.2697700341633,-60.98325202901973,130.8,60.8,133.25747810182557,58.985579187047655,130.8,19.0,126.61380872487555,9.859193340793293
344,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-6.098634603845058,-123.46995478289304,-143.0,-73.0,-143.49744141214427,-70.35242017924254,-143.0,90.4,-148.23315960434812,91.99656997485269
442,-1.0,0.9199999999999999,1.0,-1.0,-5.0,-125.0,-9.250327479557825,-135.5465839537026,-146.0,-76.0,-156.79476817918695,-77.79674593928392,-146.0,98.79999999999998,-140.5443658291182,100.49376942913754
451,-1.0,0.54,1.0,-1.0,-5.0,-125.0,-4.42001227738675,-127.03261688359092,-127.0,-57.0,-129.50331303611668,-56.22868835185444,-127.0,45.60000000000001,-130.45180529677504,48.44053153542949
100,1.0,0.36,-1.0,1.0,195.0,-65.0,191.2300843443957,-79.16297725897638,150.4,80.4,149.04504228571992,76.32114169185698,150.4,12.000000000000007,155.79952840587654,12.792951163346386
14,1.0,0.7,1.0,1.0,195.0,-65.0,190.77384872384033,-66.04628698013654,198.0,128.0,196.98992095252297,130.6208240638907,198.0,-5.0,204.29760249425902,-9.365011751450627
306,1.0,0.18,-1.0,-1.0,-125.0,-5.0,-126.50007325477814,-6.235406904303435,-39.0,-109.0,-39.97573828821937,-108.75880574988322,-4.800000000000001,-109.0,-3.502933124162214,-113.41999858444105
116,-1.0,0.8200000000000001,1.0,1.0,-65.0,195.0,-59.98385184024824,189.80388246535898,144.8,214.8,157.4804384260123,217.58308054580507,-11.0,214.8,-18.756245994894183,212.36589953731564
37,1.0,0.04,-1.0,1.0,195.0,-65.0,194.065240831142,-71.00260449055183,105.6,35.6,98.91946447159059,37.85185888420443,105.6,28.0,104.97318426559775,25.44468270313346
259,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-7.234466307239228,-122.84160969841872,-141.0,-71.0,-147.50818066412413,-80.05704618985985,-141.0,84.80000000000001,-138.67486184413548,82.43821203083522
222,1.0,0.74,1.0,-1.0,-125.0,-5.0,-125.5359387158151,-11.678802767277062,-67.0,-137.0,-66.42705344351312,-139.52262085871703,73.6,-137.0,74.31978170599854,-139.5555314015643
276,-1.0,0.54,1.0,1.0,-65.0,195.0,-65.24321488592177,199.14337447260942,105.6,175.6,102.62267628540431,174.57265550402926,2.999999999999993,175.6,-4.5454993956456615,170.10286024583928
321,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-2.1327848125943665,-131.47644512350237,-140.0,-70.0,-133.5785308587017,-72.66465864789262,-140.0,82.0,-144.5403418785245,83.08086872048364
194,1.0,0.1,-1.0,1.0,195.0,-65.0,194.65565746348145,-70.9658724298477,114.0,44.0,100.14979124342213,44.829402712511886,114.0,25.0,115.94001347425912,10.670859581824846
349,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-13.393293531587615,-137.09933303107553,-148.0,-78.0,-145.94282896542302,-75.40699809474908,-148.0,104.4,-149.17534497363127,97.95908903652379
187,1.0,0.38,-1.0,-1.0,-125.0,-5.0,-118.78873890852108,-1.1109926973562279,-49.0,-119.0,-45.01705354896883,-120.82850270637093,23.200000000000003,-119.0,16.123566573663446,-115.3955984867494
200,1.0,0.32,-1.0,1.0,195.0,-65.0,185.16487118399283,-59.72838961494596,144.8,74.8,150.4276710117487,84.87738372267118,144.8,13.999999999999996,140.6171600078591,9.908556791595604
459,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-1.0177578035044044,-121.76961612706805,-140.0,-70.0,-145.1858077764075,-72.94622023807648,-140.0,82.0,-139.34240156196097,80.7600393444782
304,-1.0,0.54,1.0,-1.0,-5.0,-125.0,8.519377674539122,-130.86134444259085,-127.0,-57.0,-124.0692956106513,-54.02919709758621,-127.0,45.60000000000001,-125.66136349499558,39.15277749840786
